1	840	5	3	145.1604	31.7854	1	0	1	0
1	840	6	3	162.671	15.89	1	0	1	0
1	840	7	3	-182.5073	-1.1941	1	0	1	0
1	840	8	3	-167.4971	-18.1977	1	0	1	0
1	840	9	3	-149.3427	-33.7941	1	0	1	0
1	840	10	3	-124.2771	-45.6797	1	0	1	0
1	840	11	3	-91.0852	-49.9747	1	0	1	0
1	840	12	3	-58.7268	-44.3866	1	0	1	0
1	840	13	3	-34.8396	-31.7854	1	0	1	0
1	840	14	3	-17.329	-15.89	1	0	1	0
1	840	15	3	-2.5073	1.1941	1	0	1	0
1	840	16	3	12.5029	18.1977	1	0	1	0
1	840	17	3	56.3716	33.7941	1	0	1	0
1	840	18	3	81.4372	45.6797	1	0	1	0
1	840	19	3	114.6291	49.9747	1	0	1	0
1	840	20	3	146.9874	44.3866	1	0	1	0
1	840	21	3	170.8747	31.7854	1	0	1	0
1	840	22	3	-171.6147	15.89	1	0	1	0
1	840	23	3	-156.793	-1.1941	1	0	1	0
1	840	24	3	-141.7828	-18.1977	1	0	1	0
1	840	25	3	-123.6284	-33.7941	1	0	1	0
1	840	26	3	-98.5628	-45.6797	1	0	1	0
1	840	27	3	-65.3709	-49.9747	1	0	1	0
1	840	28	3	-33.0126	-44.3866	1	0	1	0
1	840	29	3	-9.1253	-31.7854	1	0	1	0
1	840	30	3	8.3853	-15.89	1	0	1	0
1	840	31	3	23.207	1.1941	1	0	1	0
1	840	32	3	38.2172	18.1977	1	0	1	0
1	840	33	3	82.0859	33.7941	1	0	1	0
1	840	34	3	107.1515	45.6797	1	0	1	0
1	840	35	3	140.3434	49.9747	1	0	1	0
1	840	36	3	172.7017	44.3866	1	0	1	0
1	840	37	3	-163.411	31.7854	1	0	1	0
1	840	38	3	-145.9005	15.89	1	0	1	0
1	840	39	3	-131.0787	-1.1941	1	0	1	0
1	840	40	3	-116.0685	-18.1977	1	0	1	0
1	840	41	3	-97.9141	-33.7941	1	0	1	0
1	840	42	3	-72.8485	-45.6797	1	0	1	0
1	840	43	3	-39.6566	-49.9747	1	0	1	0
1	840	44	3	-7.2983	-44.3866	1	0	1	0
1	840	45	3	16.589	-31.7854	1	0	1	0
1	840	46	3	34.0995	-15.89	1	0	1	0
1	840	47	3	48.9213	1.1941	1	0	1	0
1	840	48	3	63.9315	18.1977	1	0	1	0
1	840	49	3	107.8002	33.7941	1	0	1	0
1	840	50	3	132.8658	45.6797	1	0	1	0
1	840	51	3	166.0577	49.9747	1	0	1	0
1	840	52	3	-161.584	44.3866	1	0	1	0
1	840	53	3	-137.6967	31.7854	1	0	1	0
1	840	54	3	-120.1862	15.89	1	0	1	0
1	840	55	3	-105.3644	-1.1941	1	0	1	0
1	840	56	3	-90.3542	-18.1977	1	0	1	0
1	840	57	3	-72.1998	-33.7941	1	0	1	0
1	840	58	3	-47.1342	-45.6797	1	0	1	0
1	840	59	3	-13.9423	-49.9747	1	0	1	0
1	840	60	3	18.416	-44.3866	1	0	1	0
1	840	61	3	42.3033	-31.7854	1	0	1	0
1	840	62	3	59.8138	-15.89	1	0	1	0
1	840	63	3	74.6356	1.1941	1	0	1	0
1	840	64	3	89.6458	18.1977	1	0	1	0
1	840	65	3	133.5144	33.7941	1	0	1	0
1	840	66	3	158.5801	45.6797	1	0	1	0
1	840	67	3	-168.228	49.9747	1	0	1	0
1	840	68	3	-135.8697	44.3866	1	0	1	0
1	840	69	3	-111.9824	31.7854	1	0	1	0
1	840	70	3	-94.4719	15.89	1	0	1	0
1	840	71	3	-79.6502	-1.1941	1	0	1	0
1	840	72	3	-64.6399	-18.1977	1	0	1	0
1	840	73	3	-46.4856	-33.7941	1	0	1	0
1	840	74	3	-21.4199	-45.6797	1	0	1	0
1	840	75	3	11.772	-49.9747	1	0	1	0
1	840	76	3	44.1303	-44.3866	1	0	1	0
1	840	77	3	68.0176	-31.7854	1	0	1	0
1	840	78	3	85.5281	-15.89	1	0	1	0
1	840	79	3	100.3498	1.1941	1	0	1	0
1	840	80	3	115.3601	18.1977	1	0	1	0
1	840	81	3	159.2287	33.7941	1	0	1	0
1	840	82	3	-175.7057	45.6797	1	0	1	0
1	840	83	3	-142.5138	49.9747	1	0	1	0
1	840	84	3	-110.1554	44.3866	1	0	1	0
1	840	85	3	-86.2681	31.7854	1	0	1	0
1	840	86	3	-68.7576	15.89	1	0	1	0
1	840	87	3	-53.9359	-1.1941	1	0	1	0
1	840	88	3	-38.9257	-18.1977	1	0	1	0
1	840	89	3	-20.7713	-33.7941	1	0	1	0
1	840	90	3	4.2943	-45.6797	1	0	1	0
1	840	91	3	37.4862	-49.9747	1	0	1	0
1	840	92	3	69.8446	-44.3866	1	0	1	0
1	840	93	3	93.7319	-31.7854	1	0	1	0
1	840	94	3	111.2424	-15.89	1	0	1	0
1	840	95	3	126.0641	1.1941	1	0	1	0
1	840	96	3	141.0743	18.1977	1	0	1	0
1	840	97	3	-175.057	33.7941	1	0	1	0
1	840	98	3	-149.9914	45.6797	1	0	1	0
1	840	99	3	-116.7995	49.9747	1	0	1	0
1	840	100	3	-84.4411	44.3866	1	0	1	0
1	840	101	3	-60.5538	31.7854	1	0	1	0
1	840	102	3	-43.0433	15.89	1	0	1	0
1	840	103	3	-28.2216	-1.1941	1	0	1	0
1	840	104	3	-13.2114	-18.1977	1	0	1	0
1	840	105	3	4.943	-33.7941	1	0	1	0
1	840	106	3	30.0086	-45.6797	1	0	1	0
1	840	107	3	63.2005	-49.9747	1	0	1	0
1	840	108	3	95.5589	-44.3866	1	0	1	0
1	840	109	3	119.4462	-31.7854	1	0	1	0
1	840	110	3	136.9567	-15.89	1	0	1	0
1	840	111	3	151.7784	1.1941	1	0	1	0
1	840	112	3	166.7886	18.1977	1	0	1	0
1	840	113	3	-149.3427	33.7941	1	0	1	0
1	840	114	3	-124.2771	45.6797	1	0	1	0
1	840	115	3	-91.0852	49.9747	1	0	1	0
1	840	116	3	-58.7268	44.3866	1	0	1	0
1	840	117	3	-34.8396	31.7854	1	0	1	0
1	840	118	3	-17.329	15.89	1	0	1	0
1	840	119	3	-2.5073	-1.1941	1	0	1	0
1	840	120	3	12.5029	-18.1977	1	0	1	0
1	840	121	3	30.6573	-33.7941	1	0	1	0
1	840	122	3	55.7229	-45.6797	1	0	1	0
1	840	123	3	88.9148	-49.9747	1	0	1	0
1	840	124	3	121.2732	-44.3866	1	0	1	0
1	840	125	3	145.1604	-31.7854	1	0	1	0
1	840	126	3	162.671	-15.89	1	0	1	0
1	840	127	3	-182.5073	1.1941	1	0	1	0
1	840	128	3	-167.4971	18.1977	1	0	1	0
1	840	129	3	-123.6284	33.7941	1	0	1	0
1	840	130	3	-98.5628	45.6797	1	0	1	0
1	840	131	3	-65.3709	49.9747	1	0	1	0
1	840	132	3	-33.0126	44.3866	1	0	1	0
1	840	133	3	-9.1253	31.7854	1	0	1	0
1	840	134	3	8.3853	15.89	1	0	1	0
1	840	135	3	23.207	-1.1941	1	0	1	0
1	840	136	3	38.2172	-18.1977	1	0	1	0
1	840	137	3	56.3716	-33.7941	1	0	1	0
1	840	138	3	81.4372	-45.6797	1	0	1	0
1	840	139	3	114.6291	-49.9747	1	0	1	0
1	840	140	3	146.9874	-44.3866	1	0	1	0
1	840	141	3	170.8747	-31.7854	1	0	1	0
1	840	142	3	-171.6147	-15.89	1	0	1	0
1	840	143	3	-156.793	1.1941	1	0	1	0
1	840	144	3	-141.7828	18.1977	1	0	1	0
1	840	145	3	-97.9141	33.7941	1	0	1	0
1	840	146	3	-72.8485	45.6797	1	0	1	0
1	840	147	3	-39.6566	49.9747	1	0	1	0
1	840	148	3	-7.2983	44.3866	1	0	1	0
1	840	149	3	16.589	31.7854	1	0	1	0
1	840	150	3	34.0995	15.89	1	0	1	0
1	840	151	3	48.9213	-1.1941	1	0	1	0
1	840	152	3	63.9315	-18.1977	1	0	1	0
1	840	153	3	82.0859	-33.7941	1	0	1	0
1	840	154	3	107.1515	-45.6797	1	0	1	0
1	840	155	3	140.3434	-49.9747	1	0	1	0
1	840	156	3	172.7017	-44.3866	1	0	1	0
1	840	157	3	-163.411	-31.7854	1	0	1	0
1	840	158	3	-145.9005	-15.89	1	0	1	0
1	840	159	3	-131.0787	1.1941	1	0	1	0
1	840	160	3	-116.0685	18.1977	1	0	1	0
1	840	161	3	-72.1998	33.7941	1	0	1	0
1	840	162	3	-47.1342	45.6797	1	0	1	0
1	840	163	3	-13.9423	49.9747	1	0	1	0
1	840	164	3	18.416	44.3866	1	0	1	0
1	840	165	3	42.3033	31.7854	1	0	1	0
1	840	166	3	59.8138	15.89	1	0	1	0
1	840	167	3	74.6356	-1.1941	1	0	1	0
1	840	168	3	89.6458	-18.1977	1	0	1	0
1	840	169	3	107.8002	-33.7941	1	0	1	0
1	840	170	3	132.8658	-45.6797	1	0	1	0
1	840	171	3	166.0577	-49.9747	1	0	1	0
1	840	172	3	-161.584	-44.3866	1	0	1	0
1	840	173	3	-137.6967	-31.7854	1	0	1	0
1	840	174	3	-120.1862	-15.89	1	0	1	0
1	840	175	3	-105.3644	1.1941	1	0	1	0
1	840	176	3	-90.3542	18.1977	1	0	1	0
1	840	177	3	-46.4856	33.7941	1	0	1	0
1	840	178	3	-21.4199	45.6797	1	0	1	0
1	840	179	3	11.772	49.9747	1	0	1	0
1	840	180	3	44.1303	44.3866	1	0	1	0
1	840	181	3	68.0176	31.7854	1	0	1	0
1	840	182	3	85.5281	15.89	1	0	1	0
1	840	183	3	100.3498	-1.1941	1	0	1	0
1	840	184	3	115.3601	-18.1977	1	0	1	0
1	840	185	3	133.5144	-33.7941	1	0	1	0
1	840	186	3	158.5801	-45.6797	1	0	1	0
1	840	187	3	-168.228	-49.9747	1	0	1	0
1	840	188	3	-135.8697	-44.3866	1	0	1	0
1	840	189	3	-111.9824	-31.7854	1	0	1	0
1	840	190	3	-94.4719	-15.89	1	0	1	0
1	840	191	3	-79.6502	1.1941	1	0	1	0
1	840	192	3	-64.6399	18.1977	1	0	1	0
1	840	193	3	-20.7713	33.7941	1	0	1	0
1	840	194	3	4.2943	45.6797	1	0	1	0
1	840	195	3	37.4862	49.9747	1	0	1	0
1	840	196	3	69.8446	44.3866	1	0	1	0
1	840	197	3	93.7319	31.7854	1	0	1	0
1	840	198	3	111.2424	15.89	1	0	1	0
1	840	199	3	126.0641	-1.1941	1	0	1	0
1	840	200	3	141.0743	-18.1977	1	0	1	0
1	840	201	3	159.2287	-33.7941	1	0	1	0
1	840	202	3	-175.7057	-45.6797	1	0	1	0
1	840	203	3	-142.5138	-49.9747	1	0	1	0
1	840	204	3	-110.1554	-44.3866	1	0	1	0
1	840	205	3	-86.2681	-31.7854	1	0	1	0
1	840	206	3	-68.7576	-15.89	1	0	1	0
1	840	207	3	-53.9359	1.1941	1	0	1	0
1	840	208	3	-38.9257	18.1977	1	0	1	0
1	840	209	3	4.943	33.7941	1	0	1	0
1	840	210	3	30.0086	45.6797	1	0	1	0
1	840	211	3	63.2005	49.9747	1	0	1	0
1	840	212	3	95.5589	44.3866	1	0	1	0
1	840	213	3	119.4462	31.7854	1	0	1	0
1	840	214	3	136.9567	15.89	1	0	1	0
1	840	215	3	151.7784	-1.1941	1	0	1	0
1	840	216	3	166.7886	-18.1977	1	0	1	0
1	840	217	3	-175.057	-33.7941	1	0	1	0
1	840	218	3	-149.9914	-45.6797	1	0	1	0
1	840	219	3	-116.7995	-49.9747	1	0	1	0
1	840	220	3	-84.4411	-44.3866	1	0	1	0
1	840	221	3	-60.5538	-31.7854	1	0	1	0
1	840	222	3	-43.0433	-15.89	1	0	1	0
1	840	223	3	-28.2216	1.1941	1	0	1	0
1	840	224	3	-13.2114	18.1977	1	0	1	0
1	900	1	3	33.5804	35.8616	1	0	1	0
1	900	2	3	59.9519	46.8967	1	0	1	0
1	900	3	3	93.8128	49.7527	1	0	1	0
1	900	4	3	125.1044	42.8594	1	0	1	0
1	900	5	3	147.801	29.5766	1	0	1	0
1	900	6	3	164.7045	13.4047	1	0	1	0
1	900	7	3	-180.616	-3.7398	1	0	1	0
1	900	8	3	-165.344	-20.631	1	0	1	0
1	900	9	3	-146.4196	-35.8616	1	0	1	0
1	900	10	3	-120.0481	-46.8967	1	0	1	0
1	900	11	3	-86.1872	-49.7527	1	0	1	0
1	900	12	3	-54.8956	-42.8594	1	0	1	0
1	900	13	3	-32.199	-29.5766	1	0	1	0
1	900	14	3	-15.2955	-13.4047	1	0	1	0
1	900	15	3	-0.616	3.7398	1	0	1	0
1	900	16	3	14.656	20.631	1	0	1	0
1	900	17	3	59.2947	35.8616	1	0	1	0
1	900	18	3	85.6662	46.8967	1	0	1	0
1	900	19	3	119.5271	49.7527	1	0	1	0
1	900	20	3	150.8187	42.8594	1	0	1	0
1	900	21	3	173.5153	29.5766	1	0	1	0
1	900	22	3	-169.5812	13.4047	1	0	1	0
1	900	23	3	-154.9017	-3.7398	1	0	1	0
1	900	24	3	-139.6297	-20.631	1	0	1	0
1	900	25	3	-120.7053	-35.8616	1	0	1	0
1	900	26	3	-94.3338	-46.8967	1	0	1	0
1	900	27	3	-60.4729	-49.7527	1	0	1	0
1	900	28	3	-29.1813	-42.8594	1	0	1	0
1	900	29	3	-6.4847	-29.5766	1	0	1	0
1	900	30	3	10.4188	-13.4047	1	0	1	0
1	900	31	3	25.0983	3.7398	1	0	1	0
1	900	32	3	40.3703	20.631	1	0	1	0
1	900	33	3	85.009	35.8616	1	0	1	0
1	900	34	3	111.3805	46.8967	1	0	1	0
1	900	35	3	145.2414	49.7527	1	0	1	0
1	900	36	3	-183.4671	42.8594	1	0	1	0
1	900	37	3	-160.7704	29.5766	1	0	1	0
1	900	38	3	-143.867	13.4047	1	0	1	0
1	900	39	3	-129.1874	-3.7398	1	0	1	0
1	900	40	3	-113.9154	-20.631	1	0	1	0
1	900	41	3	-94.991	-35.8616	1	0	1	0
1	900	42	3	-68.6195	-46.8967	1	0	1	0
1	900	43	3	-34.7586	-49.7527	1	0	1	0
1	900	44	3	-3.4671	-42.8594	1	0	1	0
1	900	45	3	19.2296	-29.5766	1	0	1	0
1	900	46	3	36.133	-13.4047	1	0	1	0
1	900	47	3	50.8126	3.7398	1	0	1	0
1	900	48	3	66.0846	20.631	1	0	1	0
1	900	49	3	110.7233	35.8616	1	0	1	0
1	900	50	3	137.0948	46.8967	1	0	1	0
1	900	51	3	170.9557	49.7527	1	0	1	0
1	900	52	3	-157.7528	42.8594	1	0	1	0
1	900	53	3	-135.0561	29.5766	1	0	1	0
1	900	54	3	-118.1527	13.4047	1	0	1	0
1	900	55	3	-103.4731	-3.7398	1	0	1	0
1	900	56	3	-88.2011	-20.631	1	0	1	0
1	900	57	3	-69.2767	-35.8616	1	0	1	0
1	900	58	3	-42.9052	-46.8967	1	0	1	0
1	900	59	3	-9.0443	-49.7527	1	0	1	0
1	900	60	3	22.2472	-42.8594	1	0	1	0
1	900	61	3	44.9439	-29.5766	1	0	1	0
1	900	62	3	61.8473	-13.4047	1	0	1	0
1	900	63	3	76.5269	3.7398	1	0	1	0
1	900	64	3	91.7989	20.631	1	0	1	0
1	900	65	3	136.4376	35.8616	1	0	1	0
1	900	66	3	162.8091	46.8967	1	0	1	0
1	900	67	3	-163.3301	49.7527	1	0	1	0
1	900	68	3	-132.0385	42.8594	1	0	1	0
1	900	69	3	-109.3419	29.5766	1	0	1	0
1	900	70	3	-92.4384	13.4047	1	0	1	0
1	900	71	3	-77.7588	-3.7398	1	0	1	0
1	900	72	3	-62.4868	-20.631	1	0	1	0
1	900	73	3	-43.5624	-35.8616	1	0	1	0
1	900	74	3	-17.1909	-46.8967	1	0	1	0
1	900	75	3	16.6699	-49.7527	1	0	1	0
1	900	76	3	47.9615	-42.8594	1	0	1	0
1	900	77	3	70.6581	-29.5766	1	0	1	0
1	900	78	3	87.5616	-13.4047	1	0	1	0
1	900	79	3	102.2412	3.7398	1	0	1	0
1	900	80	3	117.5132	20.631	1	0	1	0
1	900	81	3	162.1519	35.8616	1	0	1	0
1	900	82	3	-171.4766	46.8967	1	0	1	0
1	900	83	3	-137.6158	49.7527	1	0	1	0
1	900	84	3	-106.3242	42.8594	1	0	1	0
1	900	85	3	-83.6276	29.5766	1	0	1	0
1	900	86	3	-66.7241	13.4047	1	0	1	0
1	900	87	3	-52.0445	-3.7398	1	0	1	0
1	900	88	3	-36.7726	-20.631	1	0	1	0
1	900	89	3	-17.8481	-35.8616	1	0	1	0
1	900	90	3	8.5234	-46.8967	1	0	1	0
1	900	91	3	42.3842	-49.7527	1	0	1	0
1	900	92	3	73.6758	-42.8594	1	0	1	0
1	900	93	3	96.3724	-29.5766	1	0	1	0
1	900	94	3	113.2759	-13.4047	1	0	1	0
1	900	95	3	127.9555	3.7398	1	0	1	0
1	900	96	3	143.2274	20.631	1	0	1	0
1	900	97	3	-172.1339	35.8616	1	0	1	0
1	900	98	3	-145.7624	46.8967	1	0	1	0
1	900	99	3	-111.9015	49.7527	1	0	1	0
1	900	100	3	-80.6099	42.8594	1	0	1	0
1	900	101	3	-57.9133	29.5766	1	0	1	0
1	900	102	3	-41.0098	13.4047	1	0	1	0
1	900	103	3	-26.3303	-3.7398	1	0	1	0
1	900	104	3	-11.0583	-20.631	1	0	1	0
1	900	105	3	7.8661	-35.8616	1	0	1	0
1	900	106	3	34.2376	-46.8967	1	0	1	0
1	900	107	3	68.0985	-49.7527	1	0	1	0
1	900	108	3	99.3901	-42.8594	1	0	1	0
1	900	109	3	122.0867	-29.5766	1	0	1	0
1	900	110	3	138.9902	-13.4047	1	0	1	0
1	900	111	3	153.6697	3.7398	1	0	1	0
1	900	112	3	168.9417	20.631	1	0	1	0
1	900	113	3	-146.4196	35.8616	1	0	1	0
1	900	114	3	-120.0481	46.8967	1	0	1	0
1	900	115	3	-86.1872	49.7527	1	0	1	0
1	900	116	3	-54.8956	42.8594	1	0	1	0
1	900	117	3	-32.199	29.5766	1	0	1	0
1	900	118	3	-15.2955	13.4047	1	0	1	0
1	900	119	3	-0.616	-3.7398	1	0	1	0
1	900	120	3	14.656	-20.631	1	0	1	0
1	900	121	3	33.5804	-35.8616	1	0	1	0
1	900	122	3	59.9519	-46.8967	1	0	1	0
1	900	123	3	93.8128	-49.7527	1	0	1	0
1	900	124	3	125.1044	-42.8594	1	0	1	0
1	900	125	3	147.801	-29.5766	1	0	1	0
1	900	126	3	164.7045	-13.4047	1	0	1	0
1	900	127	3	-180.616	3.7398	1	0	1	0
1	900	128	3	-165.344	20.631	1	0	1	0
1	900	129	3	-120.7053	35.8616	1	0	1	0
1	900	130	3	-94.3338	46.8967	1	0	1	0
1	900	131	3	-60.4729	49.7527	1	0	1	0
1	900	132	3	-29.1813	42.8594	1	0	1	0
1	900	133	3	-6.4847	29.5766	1	0	1	0
1	900	134	3	10.4188	13.4047	1	0	1	0
1	900	135	3	25.0983	-3.7398	1	0	1	0
1	900	136	3	40.3703	-20.631	1	0	1	0
1	900	137	3	59.2947	-35.8616	1	0	1	0
1	900	138	3	85.6662	-46.8967	1	0	1	0
1	900	139	3	119.5271	-49.7527	1	0	1	0
1	900	140	3	150.8187	-42.8594	1	0	1	0
1	900	141	3	173.5153	-29.5766	1	0	1	0
1	900	142	3	-169.5812	-13.4047	1	0	1	0
1	900	143	3	-154.9017	3.7398	1	0	1	0
1	900	144	3	-139.6297	20.631	1	0	1	0
1	900	145	3	-94.991	35.8616	1	0	1	0
1	900	146	3	-68.6195	46.8967	1	0	1	0
1	900	147	3	-34.7586	49.7527	1	0	1	0
1	900	148	3	-3.4671	42.8594	1	0	1	0
1	900	149	3	19.2296	29.5766	1	0	1	0
1	900	150	3	36.133	13.4047	1	0	1	0
1	900	151	3	50.8126	-3.7398	1	0	1	0
1	900	152	3	66.0846	-20.631	1	0	1	0
1	900	153	3	85.009	-35.8616	1	0	1	0
1	900	154	3	111.3805	-46.8967	1	0	1	0
1	900	155	3	145.2414	-49.7527	1	0	1	0
1	900	156	3	-183.4671	-42.8594	1	0	1	0
1	900	157	3	-160.7704	-29.5766	1	0	1	0
1	900	158	3	-143.867	-13.4047	1	0	1	0
1	900	159	3	-129.1874	3.7398	1	0	1	0
1	900	160	3	-113.9154	20.631	1	0	1	0
1	900	161	3	-69.2767	35.8616	1	0	1	0
1	900	162	3	-42.9052	46.8967	1	0	1	0
1	900	163	3	-9.0443	49.7527	1	0	1	0
1	900	164	3	22.2472	42.8594	1	0	1	0
1	900	165	3	44.9439	29.5766	1	0	1	0
1	900	166	3	61.8473	13.4047	1	0	1	0
1	900	167	3	76.5269	-3.7398	1	0	1	0
1	900	168	3	91.7989	-20.631	1	0	1	0
1	900	169	3	110.7233	-35.8616	1	0	1	0
1	900	170	3	137.0948	-46.8967	1	0	1	0
1	900	171	3	170.9557	-49.7527	1	0	1	0
1	900	172	3	-157.7528	-42.8594	1	0	1	0
1	900	173	3	-135.0561	-29.5766	1	0	1	0
1	900	174	3	-118.1527	-13.4047	1	0	1	0
1	900	175	3	-103.4731	3.7398	1	0	1	0
1	900	176	3	-88.2011	20.631	1	0	1	0
1	900	177	3	-43.5624	35.8616	1	0	1	0
1	900	178	3	-17.1909	46.8967	1	0	1	0
1	900	179	3	16.6699	49.7527	1	0	1	0
1	900	180	3	47.9615	42.8594	1	0	1	0
1	900	181	3	70.6581	29.5766	1	0	1	0
1	900	182	3	87.5616	13.4047	1	0	1	0
1	900	183	3	102.2412	-3.7398	1	0	1	0
1	900	184	3	117.5132	-20.631	1	0	1	0
1	900	185	3	136.4376	-35.8616	1	0	1	0
1	900	186	3	162.8091	-46.8967	1	0	1	0
1	900	187	3	-163.3301	-49.7527	1	0	1	0
1	900	188	3	-132.0385	-42.8594	1	0	1	0
1	900	189	3	-109.3419	-29.5766	1	0	1	0
1	900	190	3	-92.4384	-13.4047	1	0	1	0
1	900	191	3	-77.7588	3.7398	1	0	1	0
1	900	192	3	-62.4868	20.631	1	0	1	0
1	900	193	3	-17.8481	35.8616	1	0	1	0
1	900	194	3	8.5234	46.8967	1	0	1	0
1	900	195	3	42.3842	49.7527	1	0	1	0
1	900	196	3	73.6758	42.8594	1	0	1	0
1	900	197	3	96.3724	29.5766	1	0	1	0
1	900	198	3	113.2759	13.4047	1	0	1	0
1	900	199	3	127.9555	-3.7398	1	0	1	0
1	900	200	3	143.2274	-20.631	1	0	1	0
1	900	201	3	162.1519	-35.8616	1	0	1	0
1	900	202	3	-171.4766	-46.8967	1	0	1	0
1	900	203	3	-137.6158	-49.7527	1	0	1	0
1	900	204	3	-106.3242	-42.8594	1	0	1	0
1	900	205	3	-83.6276	-29.5766	1	0	1	0
1	900	206	3	-66.7241	-13.4047	1	0	1	0
1	900	207	3	-52.0445	3.7398	1	0	1	0
1	900	208	3	-36.7726	20.631	1	0	1	0
1	900	209	3	7.8661	35.8616	1	0	1	0
1	900	210	3	34.2376	46.8967	1	0	1	0
1	900	211	3	68.0985	49.7527	1	0	1	0
1	900	212	3	99.3901	42.8594	1	0	1	0
1	900	213	3	122.0867	29.5766	1	0	1	0
1	900	214	3	138.9902	13.4047	1	0	1	0
1	900	215	3	153.6697	-3.7398	1	0	1	0
1	900	216	3	168.9417	-20.631	1	0	1	0
1	900	217	3	-172.1339	-35.8616	1	0	1	0
1	900	218	3	-145.7624	-46.8967	1	0	1	0
1	900	219	3	-111.9015	-49.7527	1	0	1	0
1	900	220	3	-80.6099	-42.8594	1	0	1	0
1	900	221	3	-57.9133	-29.5766	1	0	1	0
1	900	222	3	-41.0098	-13.4047	1	0	1	0
1	900	223	3	-26.3303	3.7398	1	0	1	0
1	900	224	3	-11.0583	20.631	1	0	1	0
1	960	1	3	36.6698	37.8413	1	0	1	0
1	960	2	3	64.3729	47.9313	1	0	1	0
1	960	3	3	98.6403	49.3052	1	0	1	0
1	960	4	3	128.73	41.1944	1	0	1	0
1	960	5	3	150.3161	27.3078	1	0	1	0
1	960	6	3	166.691	10.8992	1	0	1	0
1	960	7	3	-178.7122	-6.2804	1	0	1	0
1	960	8	3	-163.1133	-23.0301	1	0	1	0
1	960	9	3	-143.3302	-37.8413	1	0	1	0
1	960	10	3	-115.6271	-47.9313	1	0	1	0
1	960	11	3	-81.3597	-49.3052	1	0	1	0
1	960	12	3	-51.27	-41.1944	1	0	1	0
1	960	13	3	-29.6839	-27.3078	1	0	1	0
1	960	14	3	-13.309	-10.8992	1	0	1	0
1	960	15	3	1.2878	6.2804	1	0	1	0
1	960	16	3	16.8867	23.0301	1	0	1	0
1	960	17	3	62.3841	37.8413	1	0	1	0
1	960	18	3	90.0872	47.9313	1	0	1	0
1	960	19	3	124.3546	49.3052	1	0	1	0
1	960	20	3	154.4443	41.1944	1	0	1	0
1	960	21	3	-183.9696	27.3078	1	0	1	0
1	960	22	3	-167.5947	10.8992	1	0	1	0
1	960	23	3	-152.9979	-6.2804	1	0	1	0
1	960	24	3	-137.399	-23.0301	1	0	1	0
1	960	25	3	-117.6159	-37.8413	1	0	1	0
1	960	26	3	-89.9128	-47.9313	1	0	1	0
1	960	27	3	-55.6454	-49.3052	1	0	1	0
1	960	28	3	-25.5557	-41.1944	1	0	1	0
1	960	29	3	-3.9696	-27.3078	1	0	1	0
1	960	30	3	12.4053	-10.8992	1	0	1	0
1	960	31	3	27.0021	6.2804	1	0	1	0
1	960	32	3	42.601	23.0301	1	0	1	0
1	960	33	3	88.0984	37.8413	1	0	1	0
1	960	34	3	115.8015	47.9313	1	0	1	0
1	960	35	3	150.0689	49.3052	1	0	1	0
1	960	36	3	-179.8415	41.1944	1	0	1	0
1	960	37	3	-158.2553	27.3078	1	0	1	0
1	960	38	3	-141.8804	10.8992	1	0	1	0
1	960	39	3	-127.2836	-6.2804	1	0	1	0
1	960	40	3	-111.6847	-23.0301	1	0	1	0
1	960	41	3	-91.9016	-37.8413	1	0	1	0
1	960	42	3	-64.1985	-47.9313	1	0	1	0
1	960	43	3	-29.9311	-49.3052	1	0	1	0
1	960	44	3	0.1585	-41.1944	1	0	1	0
1	960	45	3	21.7447	-27.3078	1	0	1	0
1	960	46	3	38.1196	-10.8992	1	0	1	0
1	960	47	3	52.7164	6.2804	1	0	1	0
1	960	48	3	68.3153	23.0301	1	0	1	0
1	960	49	3	113.8127	37.8413	1	0	1	0
1	960	50	3	141.5158	47.9313	1	0	1	0
1	960	51	3	175.7831	49.3052	1	0	1	0
1	960	52	3	-154.1272	41.1944	1	0	1	0
1	960	53	3	-132.5411	27.3078	1	0	1	0
1	960	54	3	-116.1661	10.8992	1	0	1	0
1	960	55	3	-101.5693	-6.2804	1	0	1	0
1	960	56	3	-85.9705	-23.0301	1	0	1	0
1	960	57	3	-66.1873	-37.8413	1	0	1	0
1	960	58	3	-38.4842	-47.9313	1	0	1	0
1	960	59	3	-4.2169	-49.3052	1	0	1	0
1	960	60	3	25.8728	-41.1944	1	0	1	0
1	960	61	3	47.4589	-27.3078	1	0	1	0
1	960	62	3	63.8339	-10.8992	1	0	1	0
1	960	63	3	78.4307	6.2804	1	0	1	0
1	960	64	3	94.0295	23.0301	1	0	1	0
1	960	65	3	139.527	37.8413	1	0	1	0
1	960	66	3	167.23	47.9313	1	0	1	0
1	960	67	3	-158.5026	49.3052	1	0	1	0
1	960	68	3	-128.4129	41.1944	1	0	1	0
1	960	69	3	-106.8268	27.3078	1	0	1	0
1	960	70	3	-90.4518	10.8992	1	0	1	0
1	960	71	3	-75.855	-6.2804	1	0	1	0
1	960	72	3	-60.2562	-23.0301	1	0	1	0
1	960	73	3	-40.473	-37.8413	1	0	1	0
1	960	74	3	-12.77	-47.9313	1	0	1	0
1	960	75	3	21.4974	-49.3052	1	0	1	0
1	960	76	3	51.5871	-41.1944	1	0	1	0
1	960	77	3	73.1732	-27.3078	1	0	1	0
1	960	78	3	89.5482	-10.8992	1	0	1	0
